GENE2509X, 2.6260078527969135
GENE250X, 0.24958276596149578
GENE2510X, 1.6194742903055002
GENE2511X, 0.9946374438036812
GENE2512X, 3.433412629751857
GENE2513X, 2.3584848558307177
GENE2514X, 0.0377800250455718
GENE2515X, 0.1230145683291948
GENE2516X, 1.4822232794399175
GENE2517X, 0.06111417362348733
GENE2518X, 0.2635141244910125
GENE2519X, 2.8609902530597373
GENE251X, 1.0677622507949918
GENE2520X, 2.106175999869126
GENE2521X, 0.3820841789732379
GENE2522X, 0.9991704764506657
GENE2523X, 0.4579555606815983
GENE2524X, 0.8569282346196503
GENE2525X, 1.6326262485730008
GENE2526X, 6.11744060023808
GENE2527X, 0.7453742969727356
GENE2528X, 1.026159155060766
GENE2529X, 0.951566417789536
GENE252X, 0.29693342183348626
GENE2530X, 2.6163298600922587
GENE2531X, 2.025142735705071
GENE2532X, 5.737139844210531
GENE2533X, 1.9992150406402314
GENE2534X, 2.5709744344107346
GENE2535X, 0.9638887020861691
GENE2536X, 0.37741667061130013
GENE2537X, 0.8600903587293851
GENE2538X, 1.3281353975491623
GENE2539X, 3.8924630030555094
GENE253X, 0.08578690745385172
GENE2540X, 0.10083502748472872
GENE2541X, 1.5395335090725815
GENE2542X, 0.4629534863844727
GENE2543X, 0.5488810516006919
GENE2544X, 2.333449484189018
GENE2545X, 0.23926550479109074
GENE2546X, 1.0828645131346908
GENE2547X, 0.057132880877411266
GENE2548X, 5.158064920653477
GENE2549X, 0.16478466700796066
GENE254X, 1.184201292501681
GENE2550X, 2.952986594018696
GENE2551X, 0.2077346866073223
GENE2552X, 0.01800696081073677
GENE2553X, 1.1092543841398033
GENE2554X, 1.4062496438206937
GENE2555X, 0.9525897061415766
GENE2556X, 3.020581235541498
GENE2557X, 0.5015205226254479
GENE2558X, 0.03654824638639978
GENE2559X, 0.7032018995092789
GENE255X, 3.7083455819221536
GENE2560X, 3.442847584206157
GENE2561X, 2.3836660368404226
GENE2562X, 1.0405661461043547
GENE2563X, 0.8068277870819972
GENE2564X, 0.35689179687884615
GENE2565X, 2.4356294802372154
GENE2566X, 0.37600658072634957
GENE2567X, 0.6320611222001608
GENE2568X, 1.661856267841136
GENE2569X, 3.955319155276362
GENE256X, 1.3992305795981976
GENE2570X, 0.5081866050314915
GENE2571X, 0.34580269199022906
GENE2572X, 0.9141667521708922
GENE2573X, 1.0063081380240322
GENE2574X, 0.14465336846175536
GENE2575X, 1.0897335863021385
GENE2576X, 3.224675208796664
GENE2577X, 0.08791371459259183
GENE2578X, 1.275144223060008
GENE2579X, 1.8647650925461254
GENE257X, 0.917913994697318
GENE2580X, 2.2374462485941393
GENE2581X, 0.6801057751383847
GENE2582X, 0.02828030355635701
GENE2583X, 0.6520472610842173
GENE2584X, 1.2394785008330889
GENE2585X, 0.12720794683685374
GENE2586X, 0.9317159119064037
GENE2587X, 1.0371128627531818
GENE2588X, 2.230685885700688
GENE2589X, 2.9219625700283824
GENE258X, 2.6397176740541157
GENE2590X, 2.8897394245456045
GENE2591X, 0.013672919036453127
GENE2592X, 1.0468718299586055
GENE2593X, 0.8023282969463931
GENE2594X, 0.20764634236114932
GENE2595X, 0.40918124445733867
GENE2596X, 0.014740338975460652
GENE2597X, 0.28989548826076017
GENE2598X, 1.2743718233993289
GENE2599X, 0.9585704934896929
GENE259X, 3.011433849548631
GENE25X, 0.11800956165496525
GENE2600X, 2.314110809698962
GENE2601X, 0.9834393808717491
GENE2602X, 1.1075806093845135
GENE2603X, 2.821177429899429
GENE2604X, 1.7596792653773028
GENE2605X, 1.0960517127344949
GENE2606X, 2.2553537290308374
GENE2607X, 0.32024637459139627
GENE2608X, 0.36214336636735506
GENE2609X, 0.22012599924332288
GENE260X, 4.207774054489826
GENE2610X, 3.1043919586856954
GENE2611X, 1.461459072458364
GENE2612X, 1.4593144424420221
GENE2613X, 1.825641824145714
GENE2614X, 0.2966875798897836
GENE2615X, 0.5845486029480409
GENE2616X, 3.0454401107561377
GENE2617X, 0.8264372307963171
GENE2618X, 0.4089756960091203
GENE2619X, 2.2528940573726826
GENE261X, 1.3111230945301438
GENE2620X, 1.4187498671739667
GENE2621X, 2.875943025149931
GENE2622X, 1.95981875613628
GENE2623X, 1.428840870877658
GENE2624X, 3.926988777471461
GENE2625X, 0.45984233020500725
GENE2626X, 1.2020533926958643
GENE2627X, 2.1409322818272907
GENE2628X, 0.03610900868194232
GENE2629X, 0.29825756371307044
GENE262X, 0.9210477578570456
GENE2630X, 0.322589986303196
GENE2631X, 0.47566024904380116
GENE2632X, 0.38907273442353557
GENE2633X, 2.3252439320594736
GENE2634X, 2.0054099094406013
GENE2635X, 0.6717753418602641
GENE2636X, 0.6225211559200934
GENE2637X, 1.5454812158639262
GENE2638X, 0.9652823465737725
GENE2639X, 6.242703533835973
GENE263X, 0.7037902845223456
GENE2640X, 3.7296522810805217
GENE2641X, 0.7150378111420981
GENE2642X, 0.5493554323121378
GENE2643X, 0.8189386997178283
GENE2644X, 1.0506389151151896
GENE2645X, 2.193095261811701
GENE2646X, 0.6299839286529876
GENE2647X, 2.0667309889958054
GENE2648X, 0.45796659610758594
GENE2649X, 0.9833101462223388
GENE264X, 1.4780929788603325
GENE2650X, 0.9780673106051408
GENE2651X, 1.0424778569092314
GENE2652X, 2.3120721612996906
GENE2653X, 2.518987943333306
GENE2654X, 1.1252358568395513
GENE2655X, 0.44411731893701595
GENE2656X, 0.3845661596705707
GENE2657X, 0.5733544336175089
GENE2658X, 0.8976796829163766
GENE2659X, 0.7877804881658761
GENE265X, 0.8491868594331922
GENE2660X, 0.42881432370803424
GENE2661X, 3.415491580262064
GENE2662X, 0.05932333003434867
GENE2663X, 0.7564482154280215
GENE2664X, 0.3665230387711514
GENE2665X, 0.8316620260572
GENE2666X, 1.631841062224497
GENE2667X, 0.36176081149811673
GENE2668X, 1.1746133977276665
GENE2669X, 2.6327450064862368
GENE266X, 0.7231492474796886
GENE2670X, 0.9545923591749496
GENE2671X, 1.6251315424770265
GENE2672X, 1.794560968653565
GENE2673X, 1.1265738986356046
GENE2674X, 0.6979174036044721
GENE2675X, 1.8272795756887203
GENE2676X, 4.71169483804354
GENE2677X, 2.867515118357076
GENE2678X, 0.09681223131534938
GENE2679X, 1.8956226567048111
GENE267X, 2.452563075244369
GENE2680X, 0.11671253679302089
GENE2681X, 0.17383290356829065
GENE2682X, 2.220426780780619
GENE2683X, 3.0325134358550754
GENE2684X, 1.0765901714801367
GENE2685X, 0.19863734769780533
GENE2686X, 0.11498145379734322
GENE2687X, 4.417401458128078
GENE2688X, 1.007209432110485
GENE2689X, 1.0499128177371992
GENE268X, 0.3553038694038974
GENE2690X, 2.2403216405070205
GENE2691X, 1.0530701347460563
GENE2692X, 0.6670428125768473
GENE2693X, 2.4375207278740727
GENE2694X, 1.3214130099946952
GENE2695X, 0.2846376932825826
GENE2696X, 1.9559907726714258
GENE2697X, 0.10835104980857202
GENE2698X, 1.0779498967447902
GENE2699X, 0.6096212888020821
GENE269X, 0.7403134405202432
GENE26X, 2.636589432116019
GENE2700X, 0.05835561259927502
GENE2701X, 2.1475549176059046
GENE2702X, 2.1757493709278504
GENE2703X, 0.34323393851557493
GENE2704X, 1.6744215205272588
GENE2705X, 0.6347085660615458
GENE2706X, 0.5083518531522513
GENE2707X, 2.8095697679508316
GENE2708X, 1.50501715179421
GENE2709X, 0.8031155480518345
GENE270X, 0.6076929022855524
GENE2710X, 0.6407538662929576
GENE2711X, 0.01239428083188537
GENE2712X, 0.6209195028097443
GENE2713X, 0.09320904023063989
GENE2714X, 1.454169202781773
GENE2715X, 0.4443839587355978
GENE2716X, 0.8440217257399133
GENE2717X, 1.4250634315809207
GENE2718X, 0.1216144681631624
GENE2719X, 0.14340206492830695
GENE271X, 1.3384649755097153
GENE2720X, 1.0260246730771918
GENE2721X, 3.2015931713727865
GENE2722X, 0.789788579056831
GENE2723X, 1.4325040924309325
GENE2724X, 3.113877032606993
GENE2725X, 1.667426113460975
GENE2726X, 1.3657418559828831
GENE2727X, 1.6568536391807687
GENE2728X, 1.5903845351016317
GENE2729X, 0.43118224095044666
GENE272X, 3.4121140487474513
GENE2730X, 2.0180962457895557
GENE2731X, 2.852463228559772
GENE2732X, 2.9012757244971263
GENE2733X, 1.0175876920733042
GENE2734X, 1.6125647674553851
GENE2735X, 1.5995098797482463
GENE2736X, 0.8899163189839958
GENE2737X, 0.5728521150041459
GENE2738X, 0.9885629308840247
GENE2739X, 0.041114563803607763
GENE273X, 0.9791835416037606
GENE2740X, 2.5824269098834
GENE2741X, 1.6117837076686425
GENE2742X, 3.6822305864170093
GENE2743X, 0.5967604214450112
GENE2744X, 0.4166746778451535
GENE2745X, 2.2304424605725193
GENE2746X, 1.8958490471598197
GENE2747X, 0.42129044781695507
GENE2748X, 0.6650997419047411
GENE2749X, 0.5547606249885596
GENE274X, 3.687561618986988
GENE2750X, 3.8330959753747385
GENE2751X, 0.08916376081730763
GENE2752X, 3.3122244812333763
GENE2753X, 1.248035354614289
GENE2754X, 2.7542442158699436
GENE2755X, 1.3427288228417726
GENE2756X, 1.9842111766998307
GENE2757X, 3.215210181960099
GENE2758X, 0.610710854635438
GENE2759X, 0.5967986622866923
GENE275X, 0.12121550229771925
GENE2760X, 0.7802686914803659
GENE2761X, 0.9181105338205378
GENE2762X, 1.0755891135068196
GENE2763X, 1.966048628735849
GENE2764X, 0.9963758345641197
GENE2765X, 1.7831396654668734
GENE2766X, 1.713866617367315
GENE2767X, 0.8506852734855577
GENE2768X, 0.009336317702193392
GENE2769X, 1.8271533930861577
GENE276X, 1.358362644534923
GENE2770X, 0.8202207383498304
GENE2771X, 4.441209344799382
GENE2772X, 0.850137258238871
GENE2773X, 0.2795986556816148
GENE2774X, 1.1631791724865483
GENE2775X, 1.4474108366497127
GENE2776X, 1.7239553213342853
GENE2777X, 0.22668732746885598
GENE2778X, 0.15245280124078003
GENE2779X, 0.44511859761326417
GENE277X, 1.4239649943995851
GENE2780X, 0.801838472292775
GENE2781X, 0.27061146242397405
GENE2782X, 3.149217872307008
GENE2783X, 1.5282650251149545
GENE2784X, 1.1735756431924649
GENE2785X, 1.3934512632649732
GENE2786X, 2.7700905819470094
GENE2787X, 1.6141981331024333
GENE2788X, 0.31540567814445514
GENE2789X, 1.7132282526890035
GENE278X, 3.9435152444216723
GENE2790X, 1.2252385992216868
GENE2791X, 1.213743531080558
GENE2792X, 1.165659469363514
GENE2793X, 6.125985270770647
GENE2794X, 1.7098675148549836
GENE2795X, 1.0657876686232262
GENE2796X, 0.9030127162743543
GENE2797X, 0.16056223997855207
GENE2798X, 1.434183945119643
GENE2799X, 2.123013992528456
GENE279X, 2.3024376930302504
GENE27X, 0.7666866048840912
GENE2800X, 0.25826702864962237
GENE2801X, 2.0961454782789297
GENE2802X, 0.741847675453065
GENE2803X, 1.705100605872948
GENE2804X, 3.5949351247735484
GENE2805X, 4.1010853081279235
GENE2806X, 0.5177591687214691
GENE2807X, 0.2592497440350459
GENE2808X, 0.5857879346703165
GENE2809X, 0.0717207370931035
GENE280X, 0.6401073353641271
GENE2810X, 0.8557761780309235
GENE2811X, 1.4651738515161803
GENE2812X, 4.363872896327766
GENE2813X, 0.6500916422492967
GENE2814X, 1.359732027414955
GENE2815X, 6.490293865440195
GENE2816X, 1.0556826964099637
GENE2817X, 0.597675213564665
GENE2818X, 2.598564795928437
GENE2819X, 1.9562367694699967
GENE281X, 0.7280582109641837
GENE2820X, 7.837620879916046
GENE2821X, 2.3696627655069755
GENE2822X, 0.8886848182959565
GENE2823X, 0.4172100014776608
GENE2824X, 0.23440255052110184
GENE2825X, 0.05816738520949753
GENE2826X, 2.3396760654292224
GENE2827X, 0.3898899511237026
GENE2828X, 4.928277959378338
GENE2829X, 3.2272498782007455
GENE282X, 0.879270723819281
GENE2830X, 0.9482317966936096
GENE2831X, 0.32898970304117
GENE2832X, 1.2250175577547273
GENE2833X, 6.525489341290127
GENE2834X, 2.3645768847462953
GENE2835X, 0.3476553697434725
GENE2836X, 4.601930626861659
GENE2837X, 5.216239573422357
GENE2838X, 1.2530867555502465
GENE2839X, 0.6996899270837136
GENE283X, 0.4372994258594586
GENE2840X, 0.598839337809203
GENE2841X, 1.87539151669438
GENE2842X, 0.7904947550212329
GENE2843X, 0.16370149077248788
GENE2844X, 0.9136682870330252
GENE2845X, 0.7053196093655565
GENE2846X, 1.596120166400055
GENE2847X, 1.100403312333437
GENE2848X, 1.3545608573028025
GENE2849X, 1.0331698783777432
GENE284X, 0.7695724141777573
GENE2850X, 1.051809122997998
GENE2851X, 1.3116625432348552
GENE2852X, 0.855634957539151
GENE2853X, 0.48108321390430925
GENE2854X, 1.5869338012459602
GENE2855X, 0.29198249580203284
GENE2856X, 0.9646504217029165
GENE2857X, 0.06797941636283464
GENE2858X, 1.5900280165378027
GENE2859X, 0.8657851004201897
GENE285X, 2.5303333241928736
GENE2860X, 0.17808377732922337
GENE2861X, 0.6391855094038225
GENE2862X, 0.04174769916720682
GENE2863X, 1.7590738221901918
GENE2864X, 0.0060708488373221875
GENE2865X, 0.03237224053271886
GENE2866X, 0.800432831620026
GENE2867X, 3.7000664809331196
GENE2868X, 1.3360732558180064
GENE2869X, 2.4017606799944633
GENE286X, 2.4621136623758284
GENE2870X, 0.7305796838319787
GENE2871X, 0.885379112608285
GENE2872X, 0.047367007107154815
GENE2873X, 0.2257245705145958
GENE2874X, 0.8459188527800284
GENE2875X, 2.3666013368886487
GENE2876X, 1.348387197791522
GENE2877X, 3.9871232683032742
GENE2878X, 0.5236580250135673
GENE2879X, 1.0318826531515106
GENE287X, 1.7309970118206186
GENE2880X, 0.1558165997932107
GENE2881X, 1.6506222952532692
GENE2882X, 1.371831845381207
GENE2883X, 0.4653165128700264
GENE2884X, 0.3571170947352219
GENE2885X, 2.3028206643711666
GENE2886X, 0.8073822859496662
GENE2887X, 0.3377661760310838
GENE2888X, 0.06466147258211452
GENE2889X, 1.1796953110937627
GENE288X, 1.97799323171747
GENE2890X, 0.458443791617892
GENE2891X, 4.6873764724330655
GENE2892X, 0.46698826894591705
GENE2893X, 2.6219896200996238
GENE2894X, 1.508938241738721
GENE2895X, 2.366696103900177
GENE2896X, 1.8519670842897338
GENE2897X, 1.4478555573475558
GENE2898X, 1.7402237062386032
GENE2899X, 3.246466266589894
GENE289X, 0.20155219260777194
GENE28X, 0.2700382872295914
GENE2900X, 1.7793424876627595
GENE2901X, 2.1644610357918057
GENE2902X, 0.14940852711510244
GENE2903X, 2.306554681568458
GENE2904X, 2.6383819674717954
GENE2905X, 1.5238126048523981
GENE2906X, 1.8063792918452
GENE2907X, 1.5296548771496277
GENE2908X, 3.4926893564748527
GENE2909X, 3.0219404847873395
GENE290X, 0.15137309998348047
GENE2910X, 0.11265826152744456
GENE2911X, 1.9395776850935347
GENE2912X, 0.6970932774752359
GENE2913X, 1.7724018908519297
GENE2914X, 1.6163447573023104
GENE2915X, 1.4121769203175623
GENE2916X, 3.7615612953417283
GENE2917X, 3.339032892984343
GENE2918X, 0.3276784221132172
GENE2919X, 1.8445505127981172
GENE291X, 0.2392373348170784
GENE2920X, 2.413125143476384
GENE2921X, 2.2754855707080384
GENE2922X, 0.6096829681949968
GENE2923X, 2.1063959479892964
GENE2924X, 1.2541228232410901
GENE2925X, 0.7663323010493385
GENE2926X, 4.618487680051819
GENE2927X, 1.5520483033682988
GENE2928X, 0.7487507893700753
GENE2929X, 0.48892570243056316
GENE292X, 0.9664717431470129
GENE2930X, 1.6028768096708077
GENE2931X, 4.085985619138698
GENE2932X, 2.4674863483455844
GENE2933X, 3.7951348286225643
GENE2934X, 1.5202559818326795
GENE2935X, 2.1968790951273487
GENE2936X, 0.800496709670376
GENE2937X, 0.40768293860984867
GENE2938X, 0.9821005161344825
GENE2939X, 2.1611756605972263
GENE293X, 0.21720057920555602
GENE2940X, 1.018490397508912
GENE2941X, 0.3335174461375007
GENE2942X, 1.1793999249039915
GENE2943X, 1.1475219162117243
GENE2944X, 0.3119633917069012
GENE2945X, 2.333955139533931
GENE2946X, 0.10013957840152844
GENE2947X, 0.45285970889837623
GENE2948X, 1.2359331667911844
GENE2949X, 1.721630006951726
GENE294X, 5.496335443202312
GENE2950X, 2.654340353272331
GENE2951X, 0.5586948342319537
GENE2952X, 3.089254302288075
GENE2953X, 1.0728027264953064
GENE2954X, 2.1040035046960086
GENE2955X, 1.676379572071004
GENE2956X, 2.1615573066798284
GENE2957X, 0.963887394356616
GENE2958X, 0.03169157826503024
GENE2959X, 0.24658697479534666
GENE295X, 0.4493812104622143
GENE2960X, 0.4845816653912043
GENE2961X, 2.0278166583273136
GENE2962X, 0.5840740817689497
GENE2963X, 2.124514984329189
GENE2964X, 1.2637785729014386
GENE2965X, 1.3943552726656474
GENE2966X, 1.0575213716568475
GENE2967X, 0.8957909326234897
GENE2968X, 0.8804752052379475
GENE2969X, 0.7707395916242055
GENE296X, 0.0017808764814176814
GENE2970X, 1.326819632351537
GENE2971X, 0.27676395788067454
GENE2972X, 0.9424875834106441
GENE2973X, 1.524783305811635
GENE2974X, 2.837852424451775
GENE2975X, 0.39113224921892537
GENE2976X, 1.0058806239785292
GENE2977X, 2.4203419403018622
GENE2978X, 1.3192931052867727
GENE2979X, 0.050945842285771425
GENE297X, 0.969084404946433
GENE2980X, 2.9977704287608242
GENE2981X, 1.522867443516673
GENE2982X, 0.3921742878579473
GENE2983X, 2.7777646696642955
GENE2984X, 1.140848721808191
GENE2985X, 3.6447679328209466
GENE2986X, 0.5254023944489034
GENE2987X, 0.07373728899085692
GENE2988X, 0.2938401519589684
GENE2989X, 0.9864575546317318
GENE298X, 1.891910060769066
GENE2990X, 2.024630909390444
GENE2991X, 1.9167216429558926
GENE2992X, 0.14398115197138928
GENE2993X, 0.4394048520258511
GENE2994X, 2.6841665370016616
GENE2995X, 2.204136996277468
GENE2996X, 0.17052524471036526
GENE2997X, 0.1180822770506053
GENE2998X, 0.02607463534954516
GENE2999X, 1.517767685973399
GENE299X, 0.5332714603668581
GENE29X, 0.07775306265637946
GENE2X, 0.22090223744260643
GENE3000X, 0.6453710854549615
GENE3001X, 0.3990023380826313
GENE3002X, 0.8615104170170778
GENE3003X, 2.3380060957167212
GENE3004X, 1.1550119162929215
GENE3005X, 0.5370130165384686
GENE3006X, 1.069619076972334
GENE3007X, 0.29666632556373995
GENE3008X, 0.6142346095475999
GENE3009X, 2.7326876821204786
GENE300X, 0.07390854943244535
GENE3010X, 0.20743645938297456
GENE3011X, 0.24066456502424097
GENE3012X, 0.7148178875898179
GENE3013X, 1.4909009886472717
GENE3014X, 2.6960764601548086
GENE3015X, 2.3765243170168184
GENE3016X, 1.136546315348352
GENE3017X, 0.5470126211607709
GENE3018X, 0.3273422973380585
GENE3019X, 2.395263907171236
GENE301X, 0.11046022413102494
GENE3020X, 2.1054089784404675
GENE3021X, 0.1074757205296775
GENE3022X, 2.28787318152497
GENE3023X, 1.9730794715437907
GENE3024X, 2.0555730556953327
GENE3025X, 0.5869386876640854
GENE3026X, 1.7627407682297593
GENE3027X, 0.9064081919196075
GENE3028X, 1.912899703695423
GENE3029X, 0.7913948782401438
GENE302X, 1.4646375080107348
GENE3030X, 0.8847016909014644
GENE3031X, 4.062235192568282
GENE3032X, 0.926030366915208
GENE3033X, 0.07747590125002123
GENE3034X, 0.5083851963472139
GENE3035X, 2.2414804078672796
GENE3036X, 0.28833409243772284
GENE3037X, 0.5398674805727851
GENE3038X, 0.4454032438647307
GENE3039X, 3.6693043929618985
GENE303X, 1.0044292579444354
GENE3040X, 4.005678550904118
GENE3041X, 1.8355932982674688
GENE3042X, 1.6513465819058601
GENE3043X, 1.7592504850628312
GENE3044X, 1.761899884444754
GENE3045X, 1.0427457821251527
GENE3046X, 0.6413580917257059
GENE3047X, 1.4036411426301991
GENE3048X, 1.5595664527878919
GENE3049X, 0.8513169623580475
GENE304X, 1.675746123552437
GENE3050X, 1.4797050363466426
GENE3051X, 2.5139546654965317
GENE3052X, 0.12729244273281357
GENE3053X, 0.1841942022413521
GENE3054X, 0.751727058448679
GENE3055X, 0.4428045393008755
GENE3056X, 3.271156565671251
GENE3057X, 0.6236221824585031
GENE3058X, 0.20501844604152208
GENE3059X, 2.2553010818698866
GENE305X, 1.1595058778581742
GENE3060X, 1.2286222966128144
GENE3061X, 1.0422271034498052
GENE3062X, 0.33387513614016356
GENE3063X, 0.38882410368069364
GENE3064X, 1.4065542627110221
GENE3065X, 1.7102767862705952
GENE3066X, 1.124687968708308
GENE3067X, 1.7305070412664918
GENE3068X, 1.3723704082460666
GENE3069X, 0.09592638133884114
GENE306X, 2.1683265039173008
GENE3070X, 3.5139352437626448
GENE3071X, 3.3452435906750457
GENE3072X, 3.2344221647435223
GENE3073X, 0.32268917210540426
GENE3074X, 1.49459669890419
GENE3075X, 1.1577209656809428
GENE3076X, 2.9506779552140436
GENE3077X, 0.8589515710551022
GENE3078X, 0.39281549429081414
GENE3079X, 0.8451261681934554
GENE307X, 0.9879213217054769
GENE3080X, 2.1466617571002695
GENE3081X, 1.1566929405154587
GENE3082X, 1.0248291428349068
GENE3083X, 1.6590560227137952
GENE3084X, 0.7255649205738053
GENE3085X, 0.26725996738995217
GENE3086X, 1.1499651680405392
GENE3087X, 0.06635783617172693
GENE3088X, 1.5331088284320158
GENE3089X, 2.4772563195786637
GENE308X, 1.1981005687098278
GENE3090X, 3.000364462673617
GENE3091X, 2.2386393617088833
GENE3092X, 0.18334332582128043
GENE3093X, 4.206566226404859
GENE3094X, 1.0778671843937033
GENE3095X, 0.8199364871998683
GENE3096X, 1.5857198565439834
GENE3097X, 0.35312996477252473
GENE3098X, 1.3737058781865565
GENE3099X, 1.309664673721233
GENE309X, 1.9632707392119755
GENE30X, 1.1571118385777932
GENE3100X, 1.0306851268524604
GENE3101X, 0.1709349955012953
GENE3102X, 3.4308215708895644
GENE3103X, 0.7767081218477192
GENE3104X, 2.4796891374608028
GENE3105X, 1.9993228060600052
GENE3106X, 1.650141023074121
GENE3107X, 2.6937380789022867
GENE3108X, 0.46316617556751044
GENE3109X, 3.4211533225745328
GENE310X, 0.9042306475943073
GENE3110X, 1.1580739750841973
GENE3111X, 1.1980138106790534
GENE3112X, 0.029083343003734607
GENE3113X, 0.17732331625234918
GENE3114X, 1.7774673808263652
GENE3115X, 2.378003476972801
GENE3116X, 0.8440867926500991
GENE3117X, 0.10061683844310246
GENE3118X, 0.9149058839386933
GENE3119X, 1.8392454894305335
GENE311X, 1.3512102001168134
GENE3120X, 1.8697098597394464
GENE3121X, 0.8560574584739643
GENE3122X, 3.496818234563779
GENE3123X, 2.0087281311705616
GENE3124X, 2.2158025560119583
GENE3125X, 0.4604062063737822
GENE3126X, 1.3421463621944136
GENE3127X, 3.767753097861205
GENE3128X, 0.23370652510293494
GENE3129X, 0.6595890311170929
GENE312X, 0.07711180592703927
GENE3130X, 1.3148543402377895
GENE3131X, 2.7580213355722165
GENE3132X, 1.0917020354018625
GENE3133X, 0.050065342289420535
GENE3134X, 0.5206637039988303
GENE3135X, 1.38685093783968
GENE3136X, 1.907476046392813
GENE3137X, 0.09303700454668842
GENE3138X, 0.3455650531499164
GENE3139X, 1.5012996832857486
GENE313X, 1.8598176183970438
GENE3140X, 5.8966039508811265
GENE3141X, 1.55862268083795
GENE3142X, 1.402299833389089
GENE3143X, 1.290593810395617
GENE3144X, 0.017046873425132367
GENE3145X, 3.553321629222652
GENE3146X, 1.307915859880978
GENE3147X, 0.4218205393688227
GENE3148X, 2.4395172746412013
GENE3149X, 0.08054924815839169
GENE314X, 1.6209331380883762
GENE3150X, 3.0067263352313955
GENE3151X, 0.9745089454555494
GENE3152X, 0.19010362224685282
GENE3153X, 0.9793281420190372
GENE3154X, 0.18695124255299092
GENE3155X, 0.5081049976908228
GENE3156X, 2.5652284605776785
GENE3157X, 2.1626200949849435
GENE3158X, 0.9140883125622159
GENE3159X, 0.7567977411919419
GENE315X, 0.41873287815592075
GENE3160X, 2.0314210567021593
GENE3161X, 1.6537329762550024
GENE3162X, 1.1618048767320501
GENE3163X, 1.313534846730219
GENE3164X, 0.5863590782131575
GENE3165X, 1.652588086388678
GENE3166X, 0.1935568689020075
GENE3167X, 0.4067829943502772
GENE3168X, 0.7755634189863903
GENE3169X, 1.7452392105892611
GENE316X, 0.3097189273201102
GENE3170X, 1.1921731704849416
GENE3171X, 0.8599321193385999
GENE3172X, 0.15492049125553725
GENE3173X, 3.8310289049618897
GENE3174X, 1.4453556488254153
GENE3175X, 0.17990521531189732
GENE3176X, 2.558526303434465
GENE3177X, 0.834337670284986
GENE3178X, 2.903587381503872
GENE3179X, 1.8712309580577149
GENE317X, 1.2370752598920076
GENE3180X, 2.029908561528315
GENE3181X, 1.3149227758857485
GENE3182X, 2.6950677448244815
GENE3183X, 0.3399747874450402
GENE3184X, 1.9332389108169679
GENE3185X, 1.712650678191769
GENE3186X, 0.8242434174171058
GENE3187X, 1.6118429499780942
GENE3188X, 0.13602970728489344
GENE3189X, 0.21182137129619505
GENE318X, 0.3432950386661636
GENE3190X, 1.2100983294487224
GENE3191X, 0.1926082299513164
GENE3192X, 3.546276425232062
GENE3193X, 2.4316496217943135
GENE3194X, 1.4308935101441185
GENE3195X, 2.5314761787006304
GENE3196X, 2.623540500058529
GENE3197X, 3.3586854262356955
GENE3198X, 2.030982489565005
GENE3199X, 2.658835505249802
GENE319X, 1.1475360977003772
GENE31X, 2.4050065365158404
GENE3200X, 1.3445056041047918
GENE3201X, 0.3967560708312165
GENE3202X, 2.727759681139927
GENE3203X, 0.38719672411355366
GENE3204X, 3.5623136640892445
GENE3205X, 1.0716128972149273
GENE3206X, 2.775639292627547
GENE3207X, 3.338038554645223
GENE3208X, 0.4507364543081051
GENE3209X, 2.6413054126987454
GENE320X, 0.39480618240953747
GENE3210X, 3.1435947687962087
GENE3211X, 1.6828537811873328
GENE3212X, 2.6994859970495346
GENE3213X, 1.6629529755977492
GENE3214X, 1.6197708285164727
GENE3215X, 0.7761857527966012
GENE3216X, 3.3081564925965536
GENE3217X, 0.05222136167591575
GENE3218X, 4.966740531895599
GENE3219X, 3.7771916560961283
GENE321X, 0.05996756275798196
GENE3220X, 1.0773392984002554
GENE3221X, 1.8356720178695016
GENE3222X, 1.3575394023545158
GENE3223X, 0.8325585651102915
GENE3224X, 0.048062324917893744
GENE3225X, 0.35792521298647834
GENE3226X, 0.8631070524266335
GENE3227X, 1.3275615822105329
GENE3228X, 1.931186616265792
GENE3229X, 0.5190693925805797
GENE322X, 0.21934220385034206
GENE3230X, 2.261861435472866
GENE3231X, 1.604434173814367
GENE3232X, 0.16845726384967374
GENE3233X, 2.358186494160103
GENE3234X, 1.4838349153404864
GENE3235X, 0.5770961614497699
GENE3236X, 1.486121122271433
GENE3237X, 2.446085489676397
GENE3238X, 3.828153014278244
GENE3239X, 1.8560793371237567
GENE323X, 0.8982628889651009
GENE3240X, 2.571508647469978
GENE3241X, 4.253647548960299
GENE3242X, 0.4015364525169779
GENE3243X, 0.6689813006178765
GENE3244X, 0.2198410359328833
GENE3245X, 4.043217339676803
GENE3246X, 1.0973577479695507
GENE3247X, 2.9061484172448018
GENE3248X, 3.2392427400917594
GENE3249X, 0.9887148937356257
GENE324X, 0.6438767311639091
GENE3250X, 0.7964088416288543
GENE3251X, 2.0483685520642894
GENE3252X, 1.5345216794352952
GENE3253X, 1.460099483979296
GENE3254X, 0.35924151821422184
GENE3255X, 0.4057236215378135
GENE3256X, 0.5039460063231507
GENE3257X, 1.0963217146889128
GENE3258X, 0.9524528407930699
GENE3259X, 0.08990930694269478
GENE325X, 0.6434514944749193
GENE3260X, 1.1556406016751726
GENE3261X, 1.0098592838676876
GENE3262X, 2.3215347058549862
